wl,n,k
8.519009504752376,9.171539739299975,51.450653145966434
8.509154577288644,9.152105733774995,51.39588908616251
8.499299649824913,9.1326881699136,51.34110848175831
8.489444722361181,9.11328706831797,51.28631133854041
8.479589794897448,9.09390244960518,51.23149766231055
8.469734867433715,9.074534334407293,51.17666745888561
8.459879939969985,9.055182743371493,51.12182073409754
8.450025012506252,9.035847697160149,51.066957493793225
8.44017008504252,9.016529216450971,51.01207774383461
8.43031515757879,8.997227321937093,50.957181490098485
8.420460230115058,8.97794203432719,50.90226873847649
8.410605302651325,8.958673374345603,50.84733949487504
8.400750375187592,8.939421362732427,50.79239376521535
8.390895447723862,8.920186020243682,50.73743155543328
8.381040520260129,8.900967367651363,50.68245287147929
8.3711855927964,8.881765425743637,50.62745771931844
8.361330665332666,8.862580215324888,50.57244610493027
8.351475737868935,8.843411757215906,50.51741803430881
8.341620810405201,8.824260072253981,50.46237351346246
8.33176588294147,8.80512518129304,50.40731254841396
8.321910955477739,8.786007105203767,50.35223514520031
8.312056028014005,8.766905864873754,50.297141309872735
8.302201100550276,8.747821481207632,50.24203104849665
8.292346173086543,8.72875397512717,50.18690436715149
8.282491245622811,8.709703367571485,50.13176127193081
8.272636318159078,8.690669679497093,50.07660176894202
8.262781390695347,8.671652931878137,50.02142586430657
8.252926463231615,8.652653145706473,49.96623356415967
8.243071535767884,8.633670341991834,49.91102487465033
8.233216608304152,8.614704541761977,49.855799801941295
8.22336168084042,8.595755766062842,49.80055835220893
8.213506753376688,8.576824035958696,49.74530053164322
8.203651825912955,8.557909372532274,49.69002634644768
8.193796898449225,8.539011796884969,49.63473580283927
8.183941970985492,8.520131330136952,49.57942890704831
8.17408704352176,8.501267993427371,49.52410566531851
8.16423211605803,8.482421807914482,49.46876608390679
8.154377188594298,8.463592794775831,49.4134101690833
8.144522261130565,8.444780975208419,49.358037927131264
8.134667333666833,8.42598637042888,49.30264936434701
8.124812406203102,8.40720900167364,49.24724448703982
8.114957478739369,8.388448890199093,49.19182330153192
8.105102551275637,8.369706057281794,49.13638581415832
8.095247623811906,8.350980524218622,49.08093203126689
8.085392696348174,8.332272312326973,49.02546195921817
8.075537768884441,8.313581442944947,48.9699756043853
8.06568284142071,8.294907937431516,48.91447297315402
8.055827913956978,8.276251817166743,48.85895407192256
8.045972986493245,8.25761310355196,48.803418907101545
8.036118059029514,8.238991818009957,48.74786748511396
8.026263131565782,8.220387981985198,48.692299812395056
8.016408204102051,8.201801616944005,48.63671589539226
8.006553276638318,8.183232744374784,48.58111574056517
7.996698349174586,8.164681385788192,48.525499354385374
7.986843421710855,8.146147562717408,48.46986674333645
7.976988494247124,8.12763129671828,48.41421791391387
7.967133566783391,8.109132609369592,48.35855287262495
7.957278639319659,8.090651522273244,48.30287162598869
7.947423711855928,8.072188057054525,48.247174180535815
7.937568784392196,8.053742235362268,48.19146054280859
7.927713856928463,8.035314078869131,48.13573071936079
7.917858929464732,8.016903609271829,48.07998471675766
7.908004002001,7.998510848291321,48.02422254157574
7.898149074537267,7.980135817673103,47.96844420040288
7.888294147073536,7.961778539187417,47.91264969983809
7.878439219609804,7.943439034629504,47.85683904649152
7.868584292146073,7.925117325819853,47.80101224698432
7.858729364682341,7.906813434604445,47.745169307948586
7.848874437218609,7.888527382855018,47.6893102360273
7.839019509754877,7.870259192469323,47.63343503787424
7.829164582291145,7.852008885371383,47.57754372015384
7.819309654827413,7.833776483511749,47.52163628954117
7.809454727363682,7.8155620088678,47.46571275272185
7.79959979989995,7.797365483443968,47.40977311639194
7.789744872436217,7.779186929272067,47.35381738725787
7.779889944972486,7.761026368411538,47.29784557203633
7.770035017508754,7.742883822949734,47.241857677454256
7.760180090045021,7.724759315002239,47.18585371024864
7.75032516258129,7.706652866713132,47.12983367716653
7.7404702351175585,7.6885645002552865,47.073797584964936
7.730615307653827,7.670494237830677,47.01774544041069
7.720760380190095,7.652442101670691,46.96167725028039
7.710905452726362,7.634408114036421,46.905593021360346
7.701050525262631,7.616392297218987,46.84949276044644
7.691195597798899,7.598394673539863,46.79337647434404
7.6813406703351665,7.580415265351186,46.73724416986801
7.671485742871435,7.56245409503608,46.68109585384245
7.661630815407703,7.544511185009003,46.62493153310077
7.6517758879439715,7.526586557716069,46.568751214485495
7.64192096048024,7.508680235635402,46.51255490484825
7.632066033016508,7.490792241277453,46.45634261104961
7.622211105552775,7.472922597185384,46.40011433995905
7.612356178089044,7.455071325935409,46.34387009845486
7.602501250625313,7.4372384501371425,46.28760989342397
7.59264632316158,7.419423992433983,46.231333731762014
7.582791395697848,7.401627975503469,46.17504162037311
7.572936468234117,7.383850422057666,46.11873356616981
7.563081540770385,7.366091354843531,46.06240957607302
7.553226613306653,7.348350796643309,46.00606965701192
7.543371685842921,7.330628770274928,45.94971381592384
7.533516758379189,7.312925298592384,45.89334205975417
7.523661830915457,7.295240404486144,45.83695439545632
7.513806903451726,7.277574110883575,45.780550829991576
7.503951975987993,7.25992644074931,45.72413137032901
7.49409704852426,7.242297417085725,45.66769602344544
7.48424212106053,7.224687062933312,45.61124479632528
7.474387193596798,7.207095401371149,45.55477769596046
7.464532266133066,7.18952245551732,45.498294729350384
7.454677338669334,7.171968248529342,45.44179590350177
7.444822411205602,7.154432803604651,45.38528122542863
7.434967483741871,7.136916143981027,45.328750702152085
7.425112556278139,7.119418292937057,45.27220434070037
7.415257628814406,7.101939273792628,45.21564214810873
7.405402701350675,7.084479109909373,45.15906413141922
7.395547773886943,7.067037824691168,45.10247029768076
7.385692846423211,7.0496154415846215,45.04586065394898
7.375837918959479,7.032211984079555,44.98923520728609
7.3659829914957475,7.014827475709523,44.93259396476088
7.356128064032015,6.997461940052304,44.87593693344857
7.346273136568284,6.980115400730439,44.819264120430695
7.336418209104552,6.962787881411729,44.76257553279509
7.326563281640819,6.945479405809789,44.70587117763577
7.316708354177088,6.928189997684568,44.649151062052816
7.3068534267133565,6.9109196808429045,44.59241519315232
7.296998499249625,6.893668479139079,44.53566357804627
7.287143571785892,6.876436416475387,44.478896223852495
7.27728864432216,6.85922351680267,44.42211313769457
7.267433716858429,6.842029804120936,44.3653143267017
7.257578789394697,6.8248553024799286,44.308499798008654
7.247723861930964,6.807700035979711,44.25166955875572
7.237868934467233,6.790564028771285,44.19482361608855
7.228014007003502,6.773447305057184,44.1379619771581
7.218159079539769,6.756349889092113,44.08108464912061
7.208304152076038,6.739271805183561,44.02419163913744
7.198449224612306,6.722213077692434,43.96728295437497
7.1885942971485735,6.705173731033721,43.910358602004656
7.178739369684842,6.688153789677138,43.853418589202825
7.168884442221112,6.671153278147783,43.79646292315062
7.1590295147573775,6.654172221026831,43.73949161103397
7.149174587293646,6.637210642952199,43.68250466004343
7.139319659829915,6.620268568619244,43.62550207737423
7.129464732366183,6.603346022781481,43.56848387022605
7.11960980490245,6.586443030251265,43.5114500458031
7.109754877438719,6.56955961590056,43.45440061131392
7.099899949974987,6.552695804661623,43.39733557397138
7.090045022511255,6.535851621527788,43.34025494099261
7.080190095047524,6.51902709155419,43.28315871959887
7.070335167583791,6.502222239858563,43.22604691701559
7.060480240120061,6.48543709162199,43.16891954047222
7.050625312656328,6.4686716720897,43.111776597202166
7.040770385192596,6.451926006571878,43.054618094442816
7.030915457728864,6.435200120444451,42.997444039435365
7.021060530265132,6.418494039149944,42.940254439424834
7.0112056028014,6.401807788198283,42.88304930166001
7.001350675337669,6.38514139316766,42.82582863339336
6.991495747873936,6.368494879705379,42.76859244188098
6.981640820410204,6.351868273528748,42.71134073438258
6.971785892946473,6.335261600425942,42.65407351816143
6.9619309654827415,6.318674886256904,42.59679080048426
6.952076038019009,6.30210815695426,42.53949258862129
6.942221110555277,6.285561438524234,42.48217888984616
6.9323661830915455,6.2690347570475975,42.42484971143589
6.922511255627813,6.252528138680604,42.36750506067082
6.912656328164082,6.23604160965596,42.310144944834654
6.9028014007003495,6.219575196283799,42.25276937121432
6.892946473236618,6.203128924952679,42.19537834710005
6.883091545772886,6.186702822130585,42.1379718797853
6.873236618309154,6.170296914365943,42.08054997656672
6.863381690845422,6.153911228288671,42.02311264474418
6.85352676338169,6.1375457906112185,41.96565989162073
6.843671835917959,6.121200628129638,41.908191724502586
6.833816908454227,6.104875767724649,41.850708150699134
6.823961980990496,6.088571236362779,41.793209177522925
6.8141070535267625,6.072287061097424,41.73569481228967
6.804252126063031,6.056023269070019,41.67816506231825
6.7943971985993,6.039779887511161,41.62061993493072
6.784542271135567,6.023556943741792,41.56305943745237
6.774687343671835,6.007354465174359,41.50548357721164
6.764832416208105,5.991172479314035,41.44789236154022
6.754977488744371,5.975011013759909,41.39028579777308
6.74512256128064,5.958870096206248,41.33266389324847
6.735267633816908,5.942749754443723,41.27502665530795
6.725412706353176,5.926650016360696,41.217374091296485
6.715557778889444,5.91057090994451,41.159706208562426
6.705702851425713,5.89451246328279,41.10202301445761
6.695847923961981,5.878474704564771,41.04432451633738
6.685992996498248,5.862457662082653,40.98661072156073
6.676138069034517,5.846461364232961,40.92888163749024
6.666283141570785,5.830485839517949,40.87113727149229
6.656428214107054,5.814531116546981,40.81337763093706
6.646573286643321,5.798597224037983,40.75560272319862
6.636718359179589,5.782684190818898,40.6978125556551
6.626863431715858,5.766792045829144,40.64000713568869
6.617008504252126,5.750920818121104,40.58218647068584
6.607153576788394,5.735070536861673,40.52435056803733
6.597298649324662,5.719241231333769,40.46649943513839
6.58744372186093,5.703432930937909,40.40863307938888
6.577588794397198,5.687645665193799,40.350751508193376
6.567733866933467,5.671879463741934,40.29285472896138
6.557878939469735,5.656134356345238,40.2349427491074
6.548024012006002,5.64041037289074,40.1770155760512
6.538169084542271,5.624707543391223,40.119073217217945
6.52831415707854,5.609025897986967,40.06111568003837
6.518459229614806,5.593365466947473,40.003142971948975
6.508604302151075,5.577726280673226,39.945155100392284
6.498749374687344,5.562108369697474,39.887152072817
6.488894447223612,5.5465117646880655,39.82913389667827
6.47903951975988,5.530936496449279,39.77110057943792
6.469184592296148,5.515382595923689,39.71305212856466
6.459329664832416,5.499850094194081,39.65498855153444
6.449474737368684,5.484339022485378,39.596909855830624
6.439619809904952,5.4688494121665885,39.53881604894431
6.42976488244122,5.453381294752803,39.4807071383747
6.419909954977488,5.437934701907215,39.42258313162928
6.410055027513756,5.422509665443162,39.36444403622427
6.400200100050025,5.407106217326213,39.30628985968487
6.390345172586293,5.3917243896762805,39.24812060954565
6.3804902451225605,5.376364214769771,39.18993629335096
6.370635317658829,5.361025725041744,39.13173691865524
6.360780390195098,5.345708953088148,39.07352249302348
6.350925462731365,5.330413931668049,39.01529302403158
6.341070535267633,5.315140693705919,38.95704851926683
6.331215607803902,5.29988927229395,38.89878898632833
6.32136068034017,5.2846597006944025,38.84051443282746
6.311505752876438,5.269452012341988,38.7822248663884
6.301650825412706,5.254266240846306,38.723920294648565
6.291795897948974,5.239102419994294,38.66560072525918
6.281940970485242,5.223960583752735,38.60726616588583
6.272086043021511,5.2088407662707885,38.54891662420893
6.262231115557778,5.193743001882568,38.49055210792444
6.252376188094048,5.178667325109772,38.43217262474438
6.242521260630315,5.16361377066432,38.37377818239749
6.232666333166583,5.148582373451069,38.31536878862985
6.222811405702853,5.133573168570552,38.25694445120556
6.212956478239119,5.118586191321748,38.19850517790747
6.203101550775387,5.103621477204936,38.140050976537886
6.193246623311656,5.088679061924543,38.081581854919264
6.183391695847924,5.073758981392064,38.02309782089505
6.173536768384191,5.058861271729028,37.96459888233044
6.16368184092046,5.043985969270014,37.906085047113216
6.1538269134567285,5.029133110565686,37.8475563231546
6.143971985992996,5.01430273238591,37.78901271839016
6.134117058529264,4.999494871722899,37.730454240780674
6.1242621310655325,4.984709565794421,37.67188089831313
6.1144072036018,4.969946852047039,37.61329269900162
6.104552276138069,4.9552067681594165,37.55468965088849
6.094697348674337,4.940489352045675,37.496071762045226
6.084842421210604,4.925794641858793,37.43743904057362
6.074987493746873,4.911122675994067,37.3787914946069
6.0651325662831415,4.896473493092629,37.32012913231079
6.05527763881941,4.881847132045016,37.26145196188479
6.045422711355677,4.86724363199478,37.20275999156334
6.0355677838919455,4.852663032342197,37.14405322961714
6.025712856428214,4.838105372747977,37.08533168435439
6.015857928964482,4.823570693137086,37.02659536412222
6.0060030015007495,4.809059033702592,36.96784427730797
5.996148074037018,4.794570434909589,36.90907843234076
5.986293146573287,4.780104937499179,36.850297837692885
5.976438219109554,4.765662582492511,36.79150250188134
5.966583291645823,4.751243411194894,36.73269243346948
5.956728364182091,4.736847465199967,36.67386764106853
5.946873436718358,4.722474786393939,36.615028133339386
5.937018509254627,4.708125416959892,36.55617391899427
5.9271635817908965,4.693799399382158,36.49730500679851
5.917308654327163,4.679496776450755,36.438421405572456
5.907453726863431,4.66521759126591,36.37952312419331
5.8975987993997,4.650961887242631,36.32061017159713
5.887743871935968,4.636729708115372,36.26168255678081
5.877888944472235,4.622521097942756,36.20274028880419
5.868034017008504,4.60833610111239,36.14378337679222
5.858179089544772,4.5941747623457285,36.08481182993712
5.84832416208104,4.580037126703051,36.02582565750073
5.838469234617309,4.565923239588473,35.966824868816815
5.828614307153576,4.551833146755098,35.90780947329348
5.818759379689845,4.537766894310168,35.84877948041572
5.808904452226113,4.523724528720383,35.78973489974798
5.799049524762381,4.509706096817229,35.73067574093674
5.789194597298649,4.495711645802448,35.67160201371336
5.779339669834917,4.481741223253556,35.61251372789682
5.769484742371185,4.467794877129467,35.553410893396624
5.759629814907454,4.453872655776199,35.49429352021586
5.749774887443722,4.439974607932667,35.4351616184542
5.739919959979989,4.426100782736583,35.37601519831112
5.730065032516258,4.41225122973042,35.31685427008916
5.720210105052527,4.398425998867496,35.25767884419729
5.710355177588794,4.384625140518149,35.1984889311544
5.700500250125062,4.370848705475988,35.13928454159284
5.6906453226613305,4.357096744964273,35.080065686262124
5.680790395197598,4.343369310642372,35.02083237603274
5.670935467733867,4.3296664546123225,34.96158462190004
5.661080540270135,4.315988229425512,34.90232243498823
5.651225612806403,4.3023346880894335,34.84304582655458
5.641370685342671,4.288705884074574,34.78375480799365
5.631515757878939,4.275101871321394,34.7244493908417
5.621660830415207,4.261522704247414,34.66512958678118
5.611805902951475,4.247968437754435,34.60579540764547
5.601950975487744,4.234439127235825,34.54644686542362
5.592096048024012,4.220934828583966,34.4870839722653
5.582241120560281,4.2074555981977895,34.4277067404859
5.572386193096548,4.194001492990431,34.36831518257176
5.562531265632816,4.180572570397,34.308909311185616
5.552676338169085,4.167168888382488,34.2494891391721
5.542821410705352,4.153790505449757,34.19005467956347
5.53296648324162,4.140437480647702,34.130605945585536
5.523111555777889,4.127109873579492,34.07114295066371
5.513256628314156,4.113807744410964,34.01166570842926
5.503401700850425,4.100531153879125,33.952174232725724
5.493546773386693,4.087280163300795,33.89266853761555
5.483691845922961,4.0740548345813865,33.833148637386905
5.473836918459229,4.060855230223785,33.773614546560715
5.463981990995498,4.047681413337392,33.71406627989786
5.454127063531766,4.0345334476472905,33.65450385240667
5.444272136068033,4.021411397503551,33.594927279350514
5.434417208604302,4.008315327890659,33.535336576255794
5.42456228114057,3.995245304437108,33.47573175891991
5.41470735367684,3.982201393425096,33.416112843419825
5.404852426213106,3.969183661800408,33.35647984612047
5.394997498749374,3.9561921771824,33.29683278368376
5.385142571285643,3.9432270078741465,33.237171673077654
5.375287643821911,3.9302882228727296,33.17749653158554
5.365432716358178,3.917375891879685,33.117807376815925
5.355577788894447,3.9044900853115694,33.05810422671242
5.345722861430715,3.891630874310701,32.99838709956396
5.335867933966983,3.8787983307560414,32.938656014015336
5.326013006503252,3.865992527274226,32.87891098907811
5.31615807903952,3.853213537250745,32.81915204414175
5.306303151575788,3.8404614348412807,32.75937919898524
5.296448224112056,3.827736294983202,32.699592473788805
5.2865932966483244,3.815038193407201,32.63979188914621
5.276738369184591,3.8023672066490897,32.57997746607728
5.26688344172086,3.7897234120617616,32.52014922604091
5.2570285142571285,3.777106887827293,32.46030719094827
5.247173586793397,3.764517712969212,32.400451383176595
5.237318659329664,3.751955967364914,32.340581825583314
5.2274637318659325,3.739421731758251,32.280698541520515
5.217608804402201,3.72691508777225,32.22080155484997
5.207753876938469,3.714436117922016,32.16089088995849
5.197898949474737,3.7019849056277696,32.10096657177383
5.188044022011005,3.689561535228052,32.04102862578098
5.178189094547273,3.677166091993089,31.981077078038982
5.168334167083541,3.664798662138289,31.921111955198253
5.15847923961981,3.6524593328379145,31.86113328451836
5.148624312156078,3.640148192238892,31.80114109388639
5.1387693846923455,3.627865329474792,31.741135411835845
5.128914457228614,3.615610834679928,31.681116267566047
5.119059529764883,3.603384799003632,31.621083690962177
5.1092046023011495,3.591187314624656,31.561037712615857
5.099349674837418,3.579018474765723,31.500978363846382
5.089494747373687,3.56687837370822,31.44090567672257
5.079639819909955,3.554767106807028,31.3808196840852
5.069784892446223,3.5426847705054736,31.32072041957018
5.059929964982491,3.530631462350432,31.26060791763243
5.050075037518759,3.518607281007544,31.20048221357033
5.040220110055027,3.5066123262765463,31.140343343551024
5.030365182591296,3.494646699106738,31.08019134463644
5.020510255127563,3.482710501612548,31.020026254809995
5.010655327663833,3.4708038370892136,30.959848113004245
5.0008004002001,3.458926810028541,30.8996569591292
4.990945472736368,3.447079526134797,30.839452834101504
4.981090545272636,3.435262092340653,30.77923577987461
4.971235617808904,3.423474616823216,30.71900583946965
4.961380690345172,3.411717209020148,30.658763057007345
4.951525762881441,3.399989979645816,30.5985074777408
4.941670835417709,3.388293040707528,30.53823914808928
4.931815907953976,3.376626505521788,30.477958115673
4.921960980490245,3.3649904887305886,30.41766442934894
4.9121060530265135,3.353385106317723,30.35735813924761
4.902251125562781,3.341810475625107,30.297039296811096
4.892396198099049,3.330266715369089,30.23670795483202
4.8825412706353175,3.3187539456567485,30.1763641674938
4.872686343171585,3.3072722880021423,30.11600799041197
4.862831415707854,3.2958218653425213,30.055639480676827
4.8529764882441215,3.284402802054452,29.995258696897253
4.84312156078039,3.2730152239698858,29.93486569924584
4.833266633316658,3.261659258392072,29.874460549505336
4.8234117058529264,3.250335034111395,29.81404331111646
4.813556778389195,3.2390426814210307,29.75361404922713
4.803701850925462,3.227782332132431,29.69317283074308
4.7938469234617305,3.216554119590631,29.632719724380017
4.783991995997999,3.205358178689308,29.572254800717232
4.774137068534267,3.194194645885606,29.511778132252843
4.764282141070535,3.183063659214678,29.45128979346059
4.754427213606803,3.171965358303905,29.390789860848333
4.744572286143072,3.1608998843867866,29.330278413018164
4.734717358679339,3.14986738031644,29.26975553072837
4.724862431215607,3.138867990578693,29.2092212969571
4.715007503751876,3.1279018613047147,29.14867579696794
4.705152576288143,3.116969140283149,29.088119118377307
4.695297648824412,3.106069976971727,29.02755135122383
4.685442721360681,3.0952045225082694,28.966972588039773
4.675587793896948,3.0843729297210767,28.90638292392437
4.665732866433216,3.073575353138626,28.845782456619418
4.655877938969485,3.062811948998535,28.785171286586905
4.646023011505753,3.0520828752557323,28.72454951708891
4.63616808404202,3.04138829158977,28.66391725426977
4.626313156578289,3.0307283594112344,28.603274607240603
4.616458229114557,3.0201032418671594,28.54262168816611
4.606603301650825,3.009513103845395,28.48195861235398
4.596748374187093,2.9989581119778594,28.421285498346705
4.586893446723361,2.9884384346425823,28.36060246801596
4.57703851925963,2.9779542419644662,28.29990964665973
4.567183591795898,2.9675057058146828,28.239207163101995
4.557328664332166,2.9570929998086206,28.17849514979526
4.547473736868434,2.946716299302261,28.11777374292593
4.537618809404702,2.9363757813869404,28.057043082522533
4.52776388194097,2.9260716248823204,27.996303312566933
4.517908954477239,2.915804010327526,27.935554581108544
4.5080540270135065,2.9055731199702866,27.874797040381708
4.498199099549775,2.895379137754005,27.81403084692617
4.488344172086043,2.885222249302574,27.7532561617108
4.478489244622312,2.875102641902864,27.69247315026064
4.468634317158578,2.8650205044846992,27.631681982787303
4.458779389694847,2.8549760275982154,27.570882834322813
4.448924462231116,2.8449694033884025,27.51007588485693
4.439069534767383,2.8350008255667167,27.44926131947805
4.429214607303652,2.82507048937956,27.388439328517787
4.41935967983992,2.8151785915734786,27.32761010769911
4.409504752376188,2.805325330356879,27.26677385828845
4.399649824912456,2.795510905358071,27.205930787251464
4.389794897448724,2.785735517579452,27.14508110741271
4.379939969984993,2.775999369347602,27.08422503761931
4.37008504252126,2.7663026642590847,27.023362802908537
4.360230115057528,2.756645607121723,26.962494634679548
4.350375187593796,2.7470284038910915,26.90162077086905
4.340520260130065,2.7374512616020104,26.840741456131287
4.3306653326663325,2.7279143882947383,26.779856942022025
4.320810405202601,2.7184179929356285,26.71896748718687
4.31095547773887,2.7089622853319324,26.6580733575538
4.301100550275137,2.69954747604047,26.59717482652993
4.291245622811406,2.6901737762698623,26.53627217520259
4.281390695347674,2.6808413977759824,26.47536569254471
4.271535767883941,2.6715505527503094,26.414455675624488
4.261680840420209,2.6623014537008203,26.35354242981933
4.251825912956478,2.653094313325066,26.292626269034145
4.241970985492746,2.6439293443750502,26.2317075159238
4.232116058029014,2.634806759513503,26.170786502119885
4.222261130565283,2.625726771161164,26.10986356846164
4.212406203101551,2.616689591334634,26.048939065230904
4.202551275637819,2.6076954314743523,25.98801335239127
4.192696348174087,2.598744502262253,25.92708679983105
4.182841420710355,2.589837013428616,25.8661597876102
4.172986493246623,2.5809731735476222,25.80523270621083
4.163131565782891,2.572153189821117,25.74430595679152
4.153276638319159,2.5633772678500373,25.6833799514448
4.143421710855428,2.5546456113929654,25.62245511345808
4.133566783391696,2.5459584221112643,25.561531877577487
4.123711855927964,2.537315899300184,25.500610690274577
4.113856928464232,2.528718239605368,25.439692010015506
4.1040020010005005,2.520165636724142,25.378776307532533
4.094147073536768,2.5116582810909303,25.317864066097364
4.084292146073036,2.503196359546187,25.256955781796133
4.0744372186093045,2.494780054988144,25.196051963805548
4.064582291145573,2.486409546006703,25.13515313466978
4.054727363681841,2.4780850064987816,25.074259830577645
4.0448724362181085,2.469806605264384,25.01337260163959
4.035017508754377,2.4615745055826763,24.95249201216385
4.025162581290645,2.4533888647673265,24.891618640931288
4.015307653826913,2.4452498337003314,24.83075308146813
4.005452726363181,2.437157556343602,24.769895942316023
3.9955977988994498,2.429112169227496,24.709047847298528
3.9857428714357175,2.421113800915527,24.648209435783304
3.9758879439719856,2.4131625714444715,24.587381362939084
3.966033016508254,2.4052585917390497,24.526564299986404
3.956178089044522,2.397401963000418,24.465758934441183
3.946323161580791,2.3895927760676554,24.40496597034996
3.936468234117058,2.381831110751472,24.34418612851563
3.926613306653327,2.374117035139325,24.28342014671248
3.9167583791895946,2.366450604871236,24.22266877988903
3.906903451725863,2.3588318623854705,24.16193280035744
3.8970485242621296,2.351260836133427,24.101212997967743
3.887193596798399,2.343737539762975,24.040510180265542
3.8773386693346654,2.336261971269579,23.97982517263112
3.867483741870936,2.328834112114584,23.919158818398408
3.857628814407203,2.321453926310051,23.858511978951764
3.847773886943472,2.31412135946959,23.797885533798485
3.837918959479739,2.306836337824731,23.73728038061496
3.828064032016008,2.2995987672063785,23.67669743526415
3.818209104552276,2.292408531991036,23.61613763178191
3.808354177088544,2.2852654940115054,23.55560192232984
3.798499249624813,2.278169491431947,23.495091277111783
3.78864432216108,2.271120337587174,23.434606684251303
3.7787893946973488,2.2641178197863048,23.37414914962729
3.768934467233617,2.257161698080919,23.31371969666448
3.7590795397698846,2.250251703998071,23.25331936607596
3.749224612306153,2.2433875392386327,23.19294921555409
3.739369684842421,2.2365688743416507,23.13261031940675
3.729514757378689,2.2297953473155383,23.072303768135
3.719659829914957,2.223066562237173,23.01203066794872
3.7098049024512254,2.2163820878201568,22.95179214021651
3.6999499749874936,2.2097414559537616,22.89158932084564
3.6900950475237617,2.203144160214305,22.831423359588342
3.68024012006003,2.1965896543510084,22.771295419270206
3.670385192596298,2.1900773507486657,22.711206674936584
3.660530265132566,2.1836066188697627,22.65115831291257
3.6506753376688335,2.177176783679025,22.59115152977249
3.640820410205102,2.170787124053731,22.53118753121428
3.63096548274137,2.164436871183491,22.471267530834645
3.6211105552776393,2.158125206963589,22.41139274880026
3.611255627813907,2.1518512623864137,22.35156441041101
3.6014007003501747,2.1456141159359063,22.29178374455068
3.591545772886443,2.1394127919904493,22.232051982020906
3.581690845422711,2.1332462592400505,22.17237035375433
3.57183591795898,2.127113429124201,22.112740088902804
3.561980990495248,2.1210131542972634,22.05316241279686
3.5521260630315155,2.1149442271287766,21.99363854477288
3.542271135567784,2.1089053782465994,21.934169695864515
3.532416208104052,2.102895275131343,21.874757066355368
3.52256128064032,2.0969125207710952,21.815401843190152
3.512706353176588,2.0909556523859867,21.75610519724218
3.502851425712856,2.085023140232697,21.696868280435226
3.4929964982491244,2.079113386499554,21.637692222718503
3.483141570785393,2.073224724303377,21.57857812889417
3.4732866433216603,2.067355416799793,21.51952707529709
3.463431715857929,2.06150365641918,21.46054010632779
3.453576788394197,2.0556675642409408,21.40161823083981
3.443721860930465,2.049845189519163,21.34276241838398
3.4338669334667333,2.044034509373194,21.28397359531283
3.424012006003001,2.038233428656945,21.22525264074927
3.4141570785392696,2.0324397800210545,21.16660038242508
3.404302151075537,2.0266513241822777,21.108017592395573
3.394447223611806,2.020865750414543,21.049504982638112
3.3845922961480737,2.015080677276277,20.991063200543607
3.3747373686843423,2.009293653588479,20.93269282431112
3.36488244122061,2.003502159677917,20.874394358257483
3.355027513756878,1.997703608899584,20.81616822805494
3.3451725862931463,1.9918953494521063,20.75801477591162
3.3353176588294144,1.986074666499376,20.699934255710897
3.325462731365683,1.9802387846109089,20.64192682812744
3.3156078039019508,1.974384870532724,20.5839925557392
3.305752876438219,1.968510036299492,20.526131398156163
3.295897948974487,1.9626113426976048,20.46834320718833
3.286043021510756,1.9566858030874743,20.4106277220766
3.2761880940470234,1.9507303875919169,20.352984564812115
3.266333166583292,1.9447420276557768,20.29541323557061
3.25647823911956,1.938717620980119,20.2379131082898
3.246623311655828,1.932654036832251,20.180483426419084
3.236768384192096,1.92654812173069,20.123123298871565
3.226913456728364,1.920396705501756,20.06583169620977
3.217058529264632,1.9141966077019457,20.00860744709671
3.2072036018009005,1.9079446443975887,19.95144923504469
3.1973486743371686,1.9016376352904028,19.89435559549448
3.1874937468734363,1.8952724111746573,19.8373249132576
3.177638819409705,1.8888458217086128,19.78035542035402
3.1677838919459727,1.88235474347974,19.723445194277428
3.1579289644822413,1.8757960883401232,19.666592156718984
3.148074037018509,1.869166811985187,19.60979407277976
3.138219109554777,1.862463922745785,19.553048550700304
3.1283641820910453,1.855684490560504,19.49635304213412
3.118509254627313,1.8488256560920435,19.43970484298972
3.108654327163581,1.8418846399485729,19.38310109486331
3.0987993996998497,1.8348587519682504,19.32653878708149
3.088944472236118,1.8277454005225169,19.270014759370063
3.079089544772386,1.8205421017914816,19.213525705161704
3.069234617308654,1.8132464889627105,19.157068175551267
3.0593796898449224,1.805856321303016,19.100638583903727
3.0495247623811905,1.798369493051546,19.04423321111516
3.0396698349174587,1.7907840420815129,18.987848211522824
3.029814907453727,1.7830981582774228,18.931479619455768
3.0199599799899945,1.7753101915746086,18.875123356412296
3.010105052526263,1.767418659608322,18.818775238846047
3.000250125062531,1.7594222549205456,18.76243098653733
2.9903951975988,1.7513198516741535,18.706086231521432
2.980540270135067,1.7431105118259715,18.649736527540888
2.970685342671336,1.734793490712783,18.593377359983947
2.9608304152076035,1.7263682420072453,18.537004156267
2.950975487743872,1.7178344220041577,18.48061229661452
2.94112056028014,1.7091918932014118,18.42419712518605
2.931265632816408,1.7004407271442714,18.36775396149647
2.921410705352677,1.6915812065063591,18.31127811207225
2.911555777888944,1.6826138263857862,18.254764882284203
2.9017008504252124,1.6735392948001837,18.198209588294592
2.891845922961481,1.6643585323700212,18.141607569055303
2.8819909954977487,1.6550726711853176,18.08495419829239
2.872136068034017,1.645683052856734,18.02824489641192
